30.50,138.07,82.72,8,60,1.00,3.02,0.32,0.32,0.32,0.32,0.58,3.43,0.32,0.32,0.32,-2.27,-0.72,-0.72,-0.72,-0.72,-0.72,-0.87,-0.72,-0.72,-0.72,-0.72,0.00,0.00,0.00,1.37,0.00,0.00,1.85,0.00,0.00,2.05,0.00,-0.63,-0.20,-0.20,-0.20,-1.68,-0.20,-0.61,-0.20,-0.23,-0.58,-0.20,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.14,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.35,0.00,-0.00,0.00,0.00,0.05,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.18,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.38,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-2.26,4.20,103.00,75.39,8,64,3.07,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,-2.80,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,0.00,0.00,0.00,0.37,0.00,0.00,1.35,0.00,0.00,1.37,0.00,-1.85,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.90
32.50,93.17,93.33,0,63,2.29,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,-1.20,-0.38,-0.38,-0.38,-0.38,-0.38,-1.35,-0.38,-1.93,-0.38,-5.82,0.24,-0.08,1.35,0.08,0.08,1.81,2.46,0.08,0.08,0.08,0.08,-0.84,0.04,-0.27,0.27,-0.27,-1.05,-0.91,-0.80,-0.27,-0.27,-0.35,0.00,0.00,0.00,-0.00,0.89,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.83,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.88,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.44,77.79,0,66,2.77,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,-3.38,-1.07,-1.07,-1.07,-1.07,-1.07,-1.07,-1.07,-1.07,-1.07,-1.07,2.43,-0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,-2.83,0.90,-0.90,0.90,-0.90,-0.90,-0.90,-0.90,-0.90,-0.90,-0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.50,162.36,112.70,0,46,0.39,0.12,0.12,0.12,-0.12,0.12,2.79,1.32,0.29,1.94,0.12,-0.49,-0.15,-0.63,-0.15,-0.15,-0.15,-0.15,-0.15,-3.42,-0.85,-0.15,0.08,0.03,-0.03,0.03,2.40,0.03,-0.03,0.03,0.03,0.03,0.54,-0.61,-0.19,-0.19,-0.19,-0.41,-0.22,-0.19,-4.33,-0.19,-0.19,-0.19,-0.00,-2.49,-0.40,-0.00,-0.00,-0.00,-0.00,0.00,-0.52,-0.71,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.39,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,2.61,0.00,-0.17,-0.05,-0.05,-0.05,-0.05,-0.31,-0.05,-0.05,-0.44,-0.05,0.05,0.00,0.00,0.29,-0.00,0.00,-0.00,-0.00,-0.00,0.67,0.00,-0.00,-0.00,-0.00,-0.72,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.60,64.76,51.03,0,52,3.23,1.02,1.02,1.02,-1.02,1.02,1.02,1.02,1.02,1.02,1.02,-2.48,-0.79,-0.79,-0.79,-0.79,-0.79,-0.79,-0.79,-0.79,-0.79,-0.79,1.87,0.59,-0.59,0.59,0.59,0.59,-0.59,0.59,0.59,0.59,0.59,-1.97,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,0.00,-0.00,-0.21,0.00,0.00,0.00,0.00,0.00,-0.00,-0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.53,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.50,140.82,76.17,0,42,1.61,-0.51,1.91,0.89,0.51,0.51,3.01,0.51,0.51,1.12,0.51,-2.30,-0.73,-0.73,-0.73,-0.73,-0.98,-0.73,-0.73,-4.98,-1.06,2.05,0.33,1.76,0.31,0.10,-1.58,0.10,0.10,0.10,0.60,1.48,1.67,-0.74,-0.28,-0.23,-0.23,-0.23,-0.23,-0.23,0.23,-0.16,-2.72,-2.05,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.64,-0.34,0.00,-1.03,-1.05,0.00,0.00,0.96,-0.00,-0.03,-0.00,0.00,-0.89,-0.23,0.00,0.00,0.00,0.00,0.00,2.85,-0.37,-0.00,-0.00,-0.00,0.00,-1.82,0.00,-0.00,-0.00,-0.00,-1.63,-0.00,0.00,-0.86,-0.00,0.00,1.30,0.72,0.00,1.43,0.00,0.12,-2.46,0.25,1.87,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.02,-0.00,-1.53,0.00,-0.00,4.36,-2.81,3.00,76.97,63.60,0,58,3.10,-0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,-3.03,-0.96,-0.96,-0.96,-0.96,-0.96,-0.96,-0.96,-0.96,-0.96,0.96,1.84,0.58,0.58,0.58,-0.69,0.58,0.58,0.58,0.58,0.58,0.58,-2.17,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,0.69,-0.69,-0.69,-0.69,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.02,-0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.24,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.55,0.00,0.00,0.00,0.00,-0.17,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,1.22,-0.26
37.00,99.85,95.57,14,61,2.15,0.68,0.68,0.68,0.68,0.68,0.68,3.10,3.89,0.68,2.54,-1.74,-0.55,-1.40,-0.55,-0.84,-0.55,-0.55,-0.55,-3.29,-1.64,-0.55,0.00,0.00,0.00,0.00,0.00,-0.00,0.99,2.13,0.00,0.29,0.83,-0.00,-0.00,-0.22,-0.00,0.00,-0.00,-1.28,-0.00,-0.00,-1.57,-0.23,-0.00,0.00,-0.00,-1.43,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.51,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-1.60,-0.00,-0.00,-0.02,-0.00,-0.00,15.60,94.29,84.01,15,61,3.44,1.09,1.09,1.09,1.09,1.09,0.87,1.09,3.55,1.09,1.15,-3.42,-1.01,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,0.00,0.00,0.00,0.00,0.00,0.00,1.49,1.78,0.00,0.87,0.00,0.00,0.00,-0.10,0.00,0.00,0.00,-1.12,0.00,0.00,-1.71,-0.75,0.00,0.00,0.00,-1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.67,0.00,0.00,-0.33,0.00,0.00
44.50,100.79,93.80,7,54,2.35,0.00,0.74,2.18,-0.74,-0.87,0.74,0.74,0.74,-0.74,2.00,-2.13,-0.67,0.67,-1.21,-0.67,-0.67,-0.67,-0.70,-4.08,-2.82,-0.67,0.00,0.00,0.72,0.00,0.00,-0.73,0.00,2.67,2.11,0.00,0.00,-1.13,0.36,0.36,-0.36,-0.62,-0.36,-0.36,-0.36,-2.21,-0.36,-3.30,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.31,-1.06,0.00,-0.00,0.00,0.00,0.98,-0.00,1.45,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.08,-0.00,-0.00,-0.00,0.88,-0.00,0.00,0.00,-0.63,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.39,0.00,-0.00,-0.00,0.00,0.00,0.41,-0.00,-0.00,0.00,-0.00,0.00,0.26,-0.00,4.20,94.29,78.60,8,66,3.31,1.03,1.05,1.05,-1.05,-1.05,1.05,1.05,1.05,-1.05,1.05,-3.95,-1.25,1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,-1.25,0.00,0.00,0.75,0.00,0.00,0.00,0.00,1.22,2.21,0.00,0.00,-3.21,1.02,1.02,-1.02,-1.02,-1.02,-1.02,-1.02,-1.02,-1.02,-1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.00,111.89,88.57,10,54,1.06,0.18,0.33,1.44,0.33,0.17,3.17,0.33,1.62,0.43,2.06,-1.69,0.43,-0.54,-0.54,-0.54,0.23,-3.80,-1.17,-0.54,-0.54,-1.81,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,5.63,-0.00,-1.41,0.45,-0.45,-0.45,-0.61,-3.67,-0.93,0.45,-0.45,-0.94,-0.45,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,1.50,0.00,-0.00,-2.05,1.05,-0.00,1.11,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.44,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.98,0.00,0.00,0.00,0.00,-0.00,3.48,0.00,0.00,-0.00,-0.05,-0.00,0.00,-0.00,0.02,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.19,-0.00,0.20,0.00,0.00,1.54,0.00,0.00,0.00,0.00,7.50,90.05,79.36,10,62,2.69,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,-4.49,1.42,-1.42,-1.42,-1.42,1.42,-1.42,-1.42,-1.42,-1.42,-1.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.07,0.00,-3.23,1.02,-1.02,-1.02,-1.02,-1.02,-1.02,1.02,-1.02,-1.02,-1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,0.00,0.00,-0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.68,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.50,90.77,114.93,0,63,2.71,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,-2.24,-0.71,-0.71,-0.71,-0.71,-0.81,-0.71,-0.71,-0.71,-0.71,-0.71,0.77,0.24,0.24,0.24,0.24,0.24,0.24,1.14,0.24,0.24,2.72,-0.63,-0.20,-0.20,-0.20,-0.20,-0.20,-1.45,-0.20,-1.36,-0.40,-0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.73,-0.00,-0.00,-0.00,-0.34,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.26,0.00,-0.00,-0.00,0.00,67.51,73.35,0,66,3.55,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,-2.86,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,2.25,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,-1.74,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.00,97.14,165.47,8,53,2.15,0.68,0.97,0.68,-0.47,0.68,0.68,0.68,2.65,0.68,2.50,-3.00,-0.99,-0.95,-0.95,-0.95,-0.95,-0.95,-2.71,-0.95,-1.06,-0.95,0.00,0.00,0.00,0.00,0.00,2.64,0.00,1.26,0.00,0.12,0.00,-0.72,-1.37,-0.23,-0.23,-1.55,-0.23,-0.23,-0.23,-2.08,-0.23,-0.23,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.24,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.02,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.44,0.14,0.14,1.74,0.14,0.14,0.14,0.14,1.98,0.14,0.14,6.30,109.17,155.31,9,54,3.65,1.15,1.15,1.15,-1.15,1.15,1.15,1.15,1.15,1.15,1.15,-3.58,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,0.00,0.00,0.00,0.00,0.00,3.56,0.00,1.51,0.00,0.00,0.00,-1.75,-0.55,-0.55,-0.55,-1.20,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49
37.00,82.95,67.81,0,61,2.35,0.74,0.74,0.74,0.74,0.74,0.74,3.10,1.99,0.74,1.21,-3.26,-1.03,-1.03,-1.03,-1.82,-2.28,-1.03,-0.76,-1.03,-1.60,-1.03,1.20,0.38,0.38,0.90,0.38,0.38,0.38,0.38,1.27,0.38,0.38,-0.18,-0.06,-0.06,0.06,-1.68,-0.06,-1.85,-0.99,-0.06,-0.06,-0.06,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.27,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.16,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.46,-0.00,1.47,0.00,0.00,0.00,0.00,0.30,60.45,63.09,0,65,3.68,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,-3.98,-1.26,-1.26,-1.26,-1.26,-1.26,-1.26,-1.26,-1.26,-1.26,-1.26,2.20,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,-1.85,-0.58,-0.58,0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.00
33.00,78.81,80.82,0,60,2.15,0.68,0.68,0.68,0.68,0.68,1.82,0.80,2.19,0.68,1.00,-1.33,-0.42,-0.42,-0.42,-0.42,-0.42,-1.11,-2.87,-0.42,-1.99,-0.92,1.73,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,-1.17,-0.37,-0.40,-0.37,-0.37,-0.37,-0.37,-0.37,-0.90,-0.43,-0.37,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,-0.00,-0.00,-0.00,0.00,-0.54,-0.00,-0.00,-0.00,-0.00,-0.00,-1.16,-0.00,0.00,0.00,-0.00,-0.00,1.14,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.41,-0.00,-0.00,-0.00,-0.00,0.37,1.80,68.34,77.84,0,61,3.39,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,-3.00,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,2.28,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,-1.81,-0.57,-0.57,-0.57,-0.57,-0.57,-0.57,-0.57,-0.57,-0.57,-0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.73,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,0.00,0.00,0.00,0.00,0.24
33.00,88.00,104.42,7,62,1.56,0.49,1.36,-0.49,-0.19,0.49,4.01,0.49,1.84,2.16,0.49,-1.76,-0.56,-2.01,-0.56,-0.56,-0.56,-0.56,-0.56,-1.16,-0.53,-0.56,0.00,0.00,0.83,0.00,0.37,0.00,-0.00,2.25,0.00,1.69,0.00,-1.33,-2.33,-0.42,-0.42,-0.42,-0.42,-0.42,-0.56,-0.42,-0.42,-0.42,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.32,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,1.03,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.01,-0.28,-0.00,8.10,73.96,89.07,7,65,4.68,1.48,1.48,-1.48,-1.48,1.48,1.95,1.48,1.48,1.48,0.84,-2.56,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,0.00,0.00,1.06,0.00,0.65,0.00,0.00,1.69,0.00,1.91,0.00,-2.06,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00
41.00,71.13,103.27,8,58,2.75,0.87,0.87,0.87,2.27,0.87,0.87,0.87,0.87,1.86,2.08,-3.13,-0.99,0.99,-0.16,-0.99,-0.99,-1.40,-0.99,-2.29,-2.42,-1.84,0.00,0.00,-0.00,0.53,0.00,0.00,3.07,0.00,1.40,0.00,-0.00,-0.32,0.10,-0.10,-0.10,-0.10,-0.34,-0.10,-1.18,-4.80,-0.10,-0.10,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.07,-0.00,-0.00,-0.00,-0.00,-0.52,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.15,-0.00,0.00,-0.00,0.16,0.00,-0.00,-0.00,-0.00,-0.16,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.01,0.00,-0.00,-0.00,0.00,0.00,-0.00,1.24,-0.00,0.00,-0.00,-0.47,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,15.00,78.38,110.28,8,60,3.96,0.46,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,-4.46,-1.41,1.41,-0.64,-1.41,-1.41,-1.49,-1.33,-1.41,-1.41,-1.41,0.00,0.00,0.00,1.05,0.00,0.00,2.74,0.00,0.76,0.00,0.00,-2.16,2.16,-0.68,-0.68,-0.68,-0.68,-0.68,-0.68,-2.88,-0.68,-0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.00,0.00,0.40,0.00,0.00,0.00,0.00,-0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.45,0.00,0.00,0.00,-0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.00,82.43,72.64,0,63,2.52,0.80,0.80,0.80,1.62,0.80,0.80,0.80,1.20,0.80,0.95,-2.68,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-2.06,-0.85,-0.85,-0.85,0.44,0.14,-0.14,0.14,0.14,0.14,0.14,1.36,0.14,1.94,0.14,-0.48,-2.28,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-2.61,-0.99,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.63,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.88,-0.09,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.20,72.97,62.36,0,63,3.52,1.11,1.11,1.11,1.24,1.11,1.11,1.11,1.11,1.11,1.11,-3.19,-1.01,-1.01,-1.01,-1.01,-1.01,-1.01,-1.79,-1.01,-1.01,-1.01,2.12,0.67,-0.67,0.52,0.67,0.67,0.67,0.67,0.67,0.67,0.67,-2.58,-0.82,-0.82,-0.82,-0.82,-0.48,-0.82,-0.82,-0.82,-0.82,-0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,-0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
