49.50,104.75,119.04,0,63,3.45,1.09,1.09,1.09,1.09,1.09,1.09,1.82,1.09,2.23,1.09,-3.43,-1.08,-1.08,-1.08,-0.65,-3.58,-1.08,-1.08,-1.08,-1.08,-1.19,1.89,0.60,0.60,0.60,2.21,0.60,2.42,1.26,0.60,0.60,2.39,-1.13,-0.85,-3.05,-0.84,-1.06,0.30,-0.36,-0.36,-0.36,-0.36,-0.36,0.00,0.00,1.92,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.40,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.00,0.00,0.00,2.40,82.71,84.37,0,64,4.30,1.36,1.36,1.36,1.36,1.36,1.36,1.55,1.36,1.36,1.36,-4.68,-1.48,-1.48,-1.48,-1.48,-1.81,-1.48,-1.48,-1.48,-1.48,-1.48,3.71,1.17,1.17,1.17,1.17,1.17,1.17,1.17,1.17,1.17,1.17,-3.01,-0.95,-1.82,-0.95,-0.95,0.95,-0.95,-0.95,-0.95,-0.95,-0.95,0.00,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00
50.50,154.55,151.37,7,60,3.09,3.27,0.98,0.98,5.90,0.98,0.98,0.98,0.98,0.98,0.98,-2.21,0.70,-1.64,-1.05,-0.52,-2.01,-0.70,-0.89,-0.70,-1.57,-1.60,0.00,0.00,0.00,0.32,2.90,0.00,0.00,1.18,0.00,0.00,3.14,-2.98,-0.94,-1.65,-0.94,-0.94,-0.94,-0.94,-0.25,-1.55,-0.94,-0.94,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.17,-0.00,1.15,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,1.25,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.73,-0.23,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.15,-0.00,18.30,118.22,117.40,7,61,5.67,2.02,1.79,1.79,1.79,1.79,1.79,1.49,1.79,1.65,1.79,-5.04,2.47,-1.59,-1.59,-0.36,-1.59,-0.15,-1.59,-1.59,-1.59,-1.61,0.00,0.00,0.00,0.91,1.91,0.00,0.00,3.22,0.00,0.00,2.52,-3.83,-1.21,-1.39,-1.21,-1.21,-1.21,-1.21,-0.56,-1.52,-1.21,-1.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.38,-0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00
42.00,150.96,154.31,0,61,4.46,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.65,1.41,-3.54,-1.12,-1.68,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,0.87,-0.09,0.27,0.27,0.27,0.27,0.27,0.27,0.27,3.51,1.18,-1.61,-0.77,-0.51,-1.40,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.02,0.00,0.00,1.90,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.62,0.00,0.00,0.00,-0.00,-0.00,0.00,0.02,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.22,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.90,86.56,77.46,0,65,5.19,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,-4.67,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,2.79,-0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,-2.81,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.50,123.40,94.68,0,61,3.07,0.97,1.14,0.97,0.97,2.59,0.97,0.97,1.72,2.51,0.97,-3.54,-1.88,-1.12,-1.12,-1.12,-2.80,-1.63,-1.12,-1.12,-1.12,-1.12,1.21,0.38,2.41,0.38,0.38,0.38,0.38,0.38,0.38,1.19,3.01,-1.97,-0.62,-0.62,-1.86,-1.51,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,0.00,0.00,-0.00,0.00,0.00,0.00,0.73,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.13,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.92,-0.00,-1.72,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.42,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,5.10,81.46,69.22,0,62,4.54,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,-5.33,-1.69,-1.12,-1.69,-1.69,-1.69,-1.69,-1.69,-1.69,-1.67,-1.69,2.86,0.90,0.90,0.90,0.90,0.90,0.90,0.90,0.90,0.90,2.25,-2.85,-0.90,-0.90,-1.05,-0.90,-0.90,-0.90,-0.90,-0.90,-0.90,-0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.89,0.00,-0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.00,125.60,85.77,0,63,3.81,1.21,1.21,2.05,1.21,1.21,2.97,1.21,1.21,1.21,1.21,-4.00,-1.27,-1.27,-1.27,-1.27,-1.27,-2.98,-1.27,-1.27,-1.27,-1.27,1.66,0.53,0.53,0.53,0.53,2.62,0.53,0.53,0.53,0.53,0.53,-1.11,-0.35,-0.35,-0.86,-0.35,-0.35,-0.35,-0.35,-1.71,-0.35,-0.86,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.65,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.90,86.36,55.76,0,64,4.98,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,-4.92,-1.56,-1.56,-1.56,-1.56,-1.56,-1.56,-1.56,-1.56,-1.56,-1.56,2.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,-2.48,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.50,128.65,153.73,0,63,3.78,1.20,1.20,2.38,1.20,1.20,1.20,1.20,1.70,3.62,1.20,-3.15,-1.00,-1.00,-1.00,-1.00,-1.00,-2.50,-1.00,-2.48,-1.00,-2.28,1.15,0.36,0.36,0.36,2.65,0.36,1.87,1.34,-0.36,0.98,0.36,-0.86,-0.27,-2.60,-0.27,-0.51,-0.27,-1.34,-0.27,-0.27,-0.27,-0.27,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,1.71,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.20,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.90,0.30,96.07,67.75,0,65,5.09,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,-4.85,-1.53,-1.53,-1.53,-1.53,-1.53,-1.53,-1.53,-1.53,-1.53,-1.53,3.63,1.15,1.15,1.15,1.15,1.15,1.15,1.15,-1.15,1.15,1.15,-2.44,-0.77,-0.77,-0.77,-0.77,-0.77,-0.77,-0.77,-0.77,-0.77,-0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00
56.00,109.98,125.41,0,63,3.34,1.38,1.06,0.07,0.30,1.06,2.62,2.43,2.11,1.06,2.95,-3.52,-1.11,-1.11,-1.34,-1.11,-1.11,-1.11,-1.11,-1.53,-4.32,-1.11,0.93,0.30,1.22,0.30,0.30,1.51,0.30,0.30,0.30,0.30,3.21,-2.00,-0.46,-0.06,-0.86,-2.33,-1.54,-0.63,-0.63,-0.63,-3.53,-0.63,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-2.35,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-1.49,-0.00,-0.00,-0.00,-0.32,-0.00,0.00,0.00,-0.00,-0.00,0.00,65.36,51.01,0,66,4.96,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,-5.19,-1.64,-1.64,-1.64,-1.64,-1.64,-1.64,-1.64,-1.64,-1.64,-1.64,2.80,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,-3.51,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,-1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.50,124.78,96.81,0,61,2.45,0.77,0.77,4.81,2.59,0.77,2.60,0.77,0.77,0.77,0.77,-4.46,-1.41,-1.83,-1.41,-1.41,-1.41,-1.41,-1.41,-1.89,-1.41,-1.41,0.73,2.65,0.23,2.98,1.77,0.23,0.23,0.30,3.59,0.23,0.23,-2.40,-0.78,-0.76,0.43,-0.76,-1.42,-0.76,-0.06,-2.22,-1.18,-1.01,0.00,0.00,-0.00,0.00,0.00,0.43,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.32,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.58,-0.00,0.00,0.62,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.29,0.00,76.58,55.03,0,66,4.93,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,-5.34,-1.69,-1.69,-1.69,-1.69,-1.69,-1.69,-1.69,-1.69,-1.69,-1.69,3.30,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,-3.56,-1.13,-1.13,1.13,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.00,119.74,75.38,0,46,4.03,1.28,3.87,1.28,1.28,1.28,1.28,1.28,1.64,2.47,1.28,-5.24,-1.66,-2.38,-1.66,-2.57,-1.66,-1.66,-1.66,-2.15,-1.67,-1.66,0.98,0.31,0.77,1.57,1.19,0.31,0.31,3.16,0.31,0.31,0.31,-0.45,-0.73,-0.14,-0.14,-0.14,-3.83,-0.14,-0.14,-0.14,-6.60,-0.14,0.00,-0.00,0.00,0.68,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.73,-0.00,0.46,-0.00,0.00,-0.00,0.00,0.00,-0.00,1.39,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,-0.00,0.00,0.04,-0.00,0.00,-0.00,-0.00,-0.00,1.76,-0.00,-0.00,-0.00,-0.00,-0.70,0.01,1.17,0.00,0.00,0.00,0.57,0.09,-0.00,0.00,1.41,0.00,6.30,90.26,77.74,0,49,5.75,1.82,1.82,1.82,1.54,1.82,1.82,1.82,1.82,1.82,1.82,-6.02,-1.90,-1.90,-1.90,-1.90,-1.90,-1.90,-1.90,-1.90,-1.90,-1.90,2.82,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,-2.84,-0.90,-0.90,-0.90,-0.90,-1.26,-0.90,-0.90,-0.90,-2.20,-0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.00,0.00,-0.00,1.32,0.42,0.42,-0.34,0.42,0.42,0.42,-0.42,0.42,0.42,0.42
51.50,106.41,104.08,0,53,3.86,1.22,1.22,1.22,1.22,3.02,3.41,1.22,1.22,1.22,1.22,-4.48,-1.42,-1.42,-1.42,-1.42,-1.42,-1.42,-1.42,-1.42,-1.59,-1.42,0.71,0.23,0.47,0.23,0.23,2.08,1.18,0.23,0.23,4.15,0.23,-1.25,-0.39,-0.39,-0.39,-0.39,-3.02,-0.39,-0.39,-0.39,-1.37,-0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.27,-0.00,0.00,0.00,0.00,0.00,1.18,0.00,1.80,0.00,0.00,0.00,0.87,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,5.70,81.37,81.16,0,53,5.32,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,-4.74,-1.50,-1.50,-1.50,-1.50,-1.50,-1.50,-1.50,-1.50,-1.50,-1.50,2.95,0.93,0.93,0.23,0.93,0.93,0.93,0.93,0.93,3.22,0.82,-2.82,-0.89,-0.62,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.62,0.00,1.32,0.42,0.42,0.42,0.42,-0.89,0.42,0.42,0.42,0.42,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.00,126.16,128.82,6,52,3.51,1.11,1.11,4.10,0.98,3.50,1.11,1.11,2.42,1.11,1.62,-2.06,-0.65,-1.31,-1.73,-0.65,-2.41,-0.65,-0.65,-1.83,-5.73,-0.65,0.96,0.30,2.30,0.30,2.74,0.30,0.30,1.44,-0.11,0.30,3.09,-0.00,-0.00,-0.00,0.00,-0.00,-2.46,-1.23,-2.02,-2.35,-1.93,0.00,-0.00,-0.58,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-1.87,0.60,-0.00,0.00,0.00,-0.00,-0.09,-0.00,-0.36,-0.00,-0.00,-0.26,-0.70,-0.00,0.00,0.00,-0.00,0.00,1.15,0.00,0.89,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.41,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,1.69,0.00,-0.00,0.00,-0.00,0.00,0.00,0.78,0.00,0.00,-0.00,1.52,0.16,0.00,10.20,83.84,96.78,6,64,5.69,1.80,1.80,1.80,1.80,1.80,1.80,1.80,1.80,1.80,1.80,-4.68,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,4.06,1.28,1.28,1.28,1.28,1.28,1.28,1.28,-1.28,1.28,1.28,0.00,0.00,0.00,0.00,0.00,-2.12,-0.83,-2.81,-2.29,-0.93,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.00,0.00
52.00,162.05,145.87,0,56,2.87,0.91,0.03,2.18,0.91,0.91,0.91,0.91,0.91,2.29,0.99,-1.64,-0.52,-2.35,-0.52,-5.16,-2.55,-1.02,-0.52,-0.52,-0.52,-1.95,1.84,1.53,0.58,0.58,0.58,0.58,0.58,3.18,0.58,0.58,0.58,-1.08,-0.95,-0.34,-2.41,-0.34,-0.34,-0.34,-1.90,-0.34,-0.34,-0.34,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.47,0.00,0.92,0.00,0.40,0.11,0.00,-0.00,0.00,0.63,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.23,0.00,0.43,0.00,0.00,0.00,0.69,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,2.93,-0.00,-0.72,-0.00,0.00,75.32,79.25,0,66,3.84,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,-4.66,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,3.30,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,-2.58,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.00,132.31,144.43,0,61,3.62,1.15,1.15,1.15,1.15,1.15,1.15,2.47,1.96,-0.88,2.75,-3.43,-1.09,-1.09,-1.04,-1.09,-1.09,-1.09,-1.46,-2.24,-1.09,-3.55,0.88,0.28,0.84,0.28,0.28,0.28,2.25,0.28,0.28,0.28,1.12,-0.46,-0.14,-0.14,-0.14,-0.14,-2.02,-0.14,-0.14,-0.14,-4.49,-2.98,0.00,0.00,0.00,1.39,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.44,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.14,-0.00,-0.00,0.00,-0.99,0.00,0.00,1.50,78.37,74.96,0,64,5.67,1.79,1.79,1.79,1.79,1.79,1.79,1.79,1.79,-1.79,1.79,-5.05,-1.60,-1.60,-1.60,-1.60,-1.60,-1.60,-1.60,-1.60,-1.60,-1.82,2.21,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,-2.88,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.48,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00
59.00,118.78,86.41,0,62,3.03,1.68,-0.96,0.96,3.64,0.96,0.96,0.96,4.91,1.17,0.96,-3.29,-1.04,-1.04,-1.04,-1.04,-1.04,-2.25,-6.25,-1.04,-1.04,-1.50,2.37,0.75,1.31,0.75,0.75,1.22,3.23,0.75,1.16,0.75,0.75,-2.47,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-1.49,-0.78,-0.78,-1.16,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,1.56,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.20,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.95,0.00,0.00,-0.00,0.00,1.52,0.00,-0.00,0.00,0.00,0.00,-0.00,6.60,89.46,66.32,0,62,5.70,1.80,-1.80,1.80,1.80,1.80,1.80,1.80,2.95,1.80,0.96,-4.59,-1.45,-1.45,-1.45,-1.45,-1.45,-1.45,-3.01,-1.45,-1.45,-1.45,3.82,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,-3.13,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.00,0.00,0.00,0.00,0.00,0.00
