29.00,92.54,116.85,8,62,1.78,0.66,-0.07,0.56,0.66,0.56,1.44,1.15,1.80,1.04,0.56,-0.00,-0.00,-0.00,-0.00,-0.00,-4.33,-0.00,0.00,-0.32,-0.00,-0.46,0.47,-0.15,0.15,0.12,2.81,0.15,1.04,1.58,0.15,0.15,2.51,-0.38,-0.12,-1.22,-0.12,-0.35,0.12,-0.12,-0.12,-0.12,-0.12,-0.12,0.00,0.00,0.18,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,1.17,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.43,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1.74,0.00,0.00,0.00,9.30,83.76,94.92,8,63,3.11,0.98,-0.98,0.98,0.98,0.98,0.98,0.98,1.22,0.98,0.98,0.00,0.00,0.00,0.00,0.00,-4.18,0.00,0.00,-1.03,0.00,-0.76,2.68,-0.85,0.85,0.72,1.44,0.85,0.85,0.85,0.85,0.85,0.85,-1.19,-0.38,-0.81,-0.38,-0.38,0.38,-0.38,-0.38,-0.38,-0.38,-0.38,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.00
29.00,93.42,109.46,16,56,1.71,0.54,0.54,0.33,4.34,1.70,0.54,0.54,0.54,0.54,1.11,-0.00,0.00,-0.00,-0.00,0.00,-0.96,0.00,-1.93,-0.00,-0.00,-1.47,0.00,-0.00,0.00,0.00,1.45,-0.00,0.00,2.19,-0.00,-0.00,0.38,-1.45,-0.46,-0.46,-0.46,-1.73,-0.46,-0.46,0.46,-0.46,-0.46,-0.46,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.18,0.00,-0.00,-0.00,0.00,-0.00,0.00,1.09,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.03,0.17,0.00,0.00,-0.00,-0.00,0.00,0.00,0.08,0.68,0.00,0.55,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.28,-0.74,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,15.30,109.86,117.70,17,57,3.59,1.14,1.14,0.74,1.14,1.16,1.14,1.14,1.14,1.14,1.14,0.00,0.00,0.00,0.00,0.00,-0.36,0.00,-2.52,0.00,0.00,-2.08,0.00,0.00,0.00,0.00,0.49,0.00,0.00,3.95,0.00,0.00,0.00,-2.57,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,1.95,-0.81,-0.81,-0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.79,0.00,0.00,0.00,-0.15,0.00,0.00,0.00,0.00,0.00,-0.56,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.38,1.09,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.50,114.77,88.48,15,54,2.41,0.76,-0.76,0.76,1.34,0.76,0.76,0.76,0.76,3.12,0.76,-0.55,-0.17,-0.17,-1.22,-0.17,-0.17,-1.99,-0.17,-0.17,-0.17,-0.85,0.00,-0.00,-0.10,-0.00,0.00,0.00,0.00,1.02,0.00,2.36,0.30,0.00,-0.10,0.00,-0.75,-0.00,-0.00,0.00,-0.35,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.48,-0.00,0.00,1.89,0.04,0.44,-0.00,0.00,0.00,0.00,-0.00,0.00,1.01,0.00,0.00,0.00,-0.60,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,2.06,-1.17,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.16,0.00,-0.31,0.00,0.00,-0.53,0.00,-0.00,-0.00,3.90,118.10,71.97,20,64,3.49,1.10,-1.10,1.10,1.10,1.10,1.10,1.10,1.10,1.10,1.10,-1.60,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,0.00,0.00,-0.00,0.00,-0.61,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.64,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00
29.00,101.59,89.21,0,60,0.81,0.26,0.26,-0.26,0.26,2.26,0.26,0.95,2.41,3.11,0.26,-1.17,-0.50,0.37,-0.37,-0.37,-1.30,-0.37,-0.37,-0.37,-0.37,-0.37,0.63,0.20,0.61,0.15,0.22,0.20,0.20,0.20,0.20,0.20,3.87,-0.53,-0.17,-0.17,-1.43,-0.46,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.15,0.00,-0.20,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-1.32,-0.00,-1.89,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.79,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,11.40,81.69,78.94,0,61,3.64,0.38,1.15,-1.15,1.15,1.15,0.79,1.15,1.15,1.15,1.15,-2.48,-0.78,2.01,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,1.42,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,3.12,-1.24,-0.39,-0.39,-0.82,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.42,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.43,0.00,-0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.50,106.47,96.03,10,61,1.65,0.23,0.52,0.52,0.52,0.52,2.39,1.12,0.52,0.52,0.96,-1.20,-0.38,-0.38,-0.38,-0.38,-0.38,-1.99,-0.38,-0.38,-0.38,-0.38,0.02,0.01,0.01,0.01,0.72,3.11,0.01,0.01,0.01,0.01,0.01,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.07,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.23,-0.00,-0.00,0.00,0.09,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.28,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.96,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,7.20,95.46,78.06,10,63,3.15,-0.78,1.00,1.00,1.00,1.00,1.01,1.00,1.00,1.00,1.00,-2.18,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,1.49,0.47,0.47,0.47,0.47,0.71,0.47,0.47,0.47,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,1.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.50,100.21,91.37,23,57,3.13,-0.74,-0.28,0.99,0.99,0.97,0.99,0.99,2.13,2.46,0.99,-0.00,-0.00,0.00,-0.00,0.00,-0.22,-1.82,-0.00,-2.92,-0.00,-0.52,0.00,-0.00,-0.00,0.00,1.51,0.00,0.59,1.63,-0.00,2.51,0.00,-0.00,0.00,-1.49,0.00,0.00,0.00,-0.68,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,1.06,0.00,0.00,0.00,0.00,0.36,0.00,0.00,-0.00,-0.00,0.00,1.14,-0.00,-0.00,0.00,0.00,-0.00,0.20,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.11,0.00,-0.00,0.00,-0.00,-0.72,-0.00,0.65,-0.00,0.00,-0.00,-0.00,-0.66,18.90,126.89,108.71,23,60,4.78,-1.51,-1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.91,1.51,0.00,0.00,0.00,0.00,0.00,-0.39,-1.51,0.00,-2.93,0.00,-1.00,0.00,0.00,0.00,0.00,0.72,0.00,1.18,2.19,0.00,1.97,0.00,0.00,0.00,-0.80,0.00,0.00,0.00,-0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.00,0.00,-0.81,0.00,0.41,0.00,0.00,0.00,0.00,-0.00
84.00,123.06,114.39,0,0,1.98,0.51,-2.87,-2.83,-0.19,1.38,4.12,2.91,0.85,2.09,2.20,-1.40,-0.52,1.34,0.01,-1.07,-0.26,-1.19,-0.75,-2.17,-1.28,-0.58,0.24,-0.17,0.30,0.02,0.17,0.57,0.71,0.47,0.22,-0.05,4.53,-0.49,0.29,2.68,-1.74,-1.86,-0.00,-0.09,-0.23,-1.66,-2.84,-0.02,-0.05,0.05,1.02,-0.07,-0.36,-0.14,0.14,-0.04,0.12,-0.39,-0.18,0.29,0.15,0.06,0.05,-2.13,0.86,-0.45,-0.08,0.14,1.04,0.45,-0.29,-0.04,-1.13,-0.75,-0.00,-2.04,-0.09,0.11,-0.06,0.28,0.08,0.03,0.51,-0.04,0.42,0.12,0.37,0.26,0.02,-0.20,0.57,-0.13,-0.28,0.14,-1.25,-0.38,0.28,0.13,-0.02,-0.05,0.36,-0.33,-0.01,-0.02,-2.73,-1.02,0.10,0.08,-0.88,-0.02,-0.10,0.66,-0.15,-0.02,1.20,87.54,75.09,0,0,5.05,1.60,-1.60,-2.68,-1.60,1.60,1.60,1.60,1.60,1.60,1.60,-2.75,-0.87,0.87,0.87,-0.87,-0.87,-0.87,-0.87,-0.87,-0.87,-0.87,2.22,-0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,-0.70,0.70,-2.78,0.88,0.90,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.56,0.18,0.18,-0.18,-0.18,-0.18,0.18,-0.18,0.18,-0.18,-0.18,-0.30,-0.09,-0.09,-0.09,0.09,-0.09,0.00,0.09,-0.09,-0.09,-0.09,-1.30,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,0.41,-0.41,0.41,0.41,0.54,0.17,-0.17,0.17,0.17,0.17,0.17,0.17,-0.17,0.17,-0.17,-1.33,0.42,-0.42,-0.42,0.42,0.42,-0.42,-0.42,0.42,-0.42,-0.42,-1.15,-0.36,-0.36,0.36,0.36,-0.36,-0.36,-0.36,0.36,-0.36,-0.36
31.50,102.36,82.24,6,62,1.04,-0.33,0.30,1.67,3.61,0.33,2.26,0.33,0.33,0.33,0.33,-2.12,0.62,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-1.06,-0.73,-0.35,0.00,1.21,-0.00,0.54,1.91,0.00,0.00,0.50,3.65,0.00,0.00,-0.43,-0.13,-0.13,0.13,-0.18,-0.64,-0.13,0.13,-2.04,-0.62,-0.13,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.80,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.80,-0.30,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.49,8.70,82.30,74.40,7,63,3.52,-1.11,0.64,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,-3.00,0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,0.00,1.51,0.00,0.00,1.73,0.00,0.00,0.39,3.62,0.00,0.00,-1.87,-0.59,-0.59,0.59,-0.59,-0.59,-0.59,0.65,-0.59,-0.59,-0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.70
24.50,94.44,73.65,9,54,2.44,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,2.04,0.77,-1.88,-0.60,-0.60,-0.60,-0.60,-0.60,-0.60,-0.60,-1.20,-0.60,-0.60,0.31,0.10,0.10,0.10,0.10,0.10,0.10,1.79,0.10,0.10,0.48,-0.00,-0.00,-0.00,-0.00,-0.00,-0.05,-0.00,-0.00,-0.00,-3.28,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.67,0.00,0.00,-0.00,-0.00,-0.00,0.23,0.07,0.87,0.07,0.07,0.33,0.18,0.07,0.07,0.07,0.07,6.60,115.22,105.21,9,54,4.01,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,-2.46,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,1.43,0.45,0.45,0.45,0.45,0.45,0.45,1.03,0.45,0.45,0.45,0.00,0.00,0.00,0.00,0.00,-1.68,0.00,0.00,0.00,-3.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.00,0.00,0.00,0.00,1.59,0.50,0.50,0.50,0.50,0.50,0.50,0.29,0.50,0.50,0.50
30.00,94.61,85.05,16,51,2.44,0.77,0.77,-0.77,0.77,2.88,0.77,0.77,0.77,0.77,0.77,-0.96,-0.30,-0.30,-0.10,-1.79,-0.30,-0.30,-0.30,-0.30,-1.09,-0.30,0.00,-0.00,0.00,-0.00,-0.00,2.44,0.37,0.00,-0.00,4.46,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-1.36,-0.00,-0.21,-0.00,-0.63,-0.00,0.00,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.74,-0.00,0.05,0.02,0.79,0.02,0.03,0.02,1.30,0.02,0.02,0.02,1.67,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.05,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,11.40,91.88,82.77,17,51,3.45,1.09,1.09,-1.57,1.09,1.33,1.09,1.09,1.09,1.09,1.09,-1.67,-0.53,-0.53,-0.53,-0.53,-0.53,-0.53,-0.53,-0.53,-0.53,-0.53,0.00,0.00,0.00,0.00,0.00,2.39,0.70,0.00,0.00,4.31,0.00,0.00,0.00,0.00,0.00,0.00,-1.12,0.00,-0.47,0.00,-0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.54,0.00,1.11,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.00,99.69,120.91,21,62,1.33,-0.42,0.42,0.42,0.42,2.31,0.42,0.42,1.03,0.42,2.93,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-2.07,-0.00,0.28,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,3.16,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.25,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.54,0.00,0.00,0.00,-0.00,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.39,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,9.00,93.50,104.24,21,62,4.46,-3.45,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.24,0.00,2.02,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.72,0.00,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.00,117.16,93.13,17,41,0.98,0.31,-0.31,0.31,0.31,1.47,1.22,0.31,0.31,1.36,0.31,-0.00,0.00,-0.56,0.00,-3.24,-1.98,-0.00,0.00,0.00,0.00,-0.00,0.96,0.30,0.29,0.30,0.30,0.30,0.30,2.05,0.34,0.30,0.30,-0.00,-0.00,-0.00,-1.11,-0.00,-0.00,-0.00,-1.31,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.34,-0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.23,0.11,-0.00,-0.49,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.46,-0.12,-0.04,-0.18,0.04,-0.04,-0.04,-0.04,2.09,-0.04,-0.04,-0.04,6.60,109.60,77.48,18,43,2.37,0.75,-0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.00,0.00,-0.11,0.00,-3.31,-0.62,0.00,0.00,0.00,0.00,0.00,1.86,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.00,0.00,0.00,-0.65,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,-0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37,-0.85,-0.27,-0.27,0.49,-0.27,-0.27,-0.27,1.59,-0.27,-0.27,-0.27
31.50,106.94,109.67,22,55,0.30,0.09,-0.09,0.09,1.04,0.09,0.09,1.85,1.02,-0.09,4.53,-0.00,-0.52,-0.00,0.00,0.00,-0.00,-0.71,-1.03,-1.81,-0.00,-3.90,0.00,0.00,0.00,-0.00,0.00,0.00,1.32,0.19,0.00,-0.00,2.73,-0.00,-0.00,0.00,0.00,-0.00,-1.24,-0.00,0.00,-0.00,-1.84,-1.21,0.00,0.00,-0.00,0.25,-0.00,0.00,-0.00,-0.00,0.00,0.07,-0.00,0.00,0.08,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.77,0.00,0.21,-2.15,-0.00,0.00,0.07,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.32,-0.55,-0.47,0.00,-0.00,0.00,-1.06,0.00,0.00,18.90,104.37,82.70,23,61,3.85,1.22,-1.22,1.06,1.22,1.22,1.22,1.22,1.22,-1.63,1.51,0.00,-0.00,0.00,0.00,0.00,0.00,-0.76,-0.85,-1.79,0.00,-4.24,0.00,0.00,0.00,0.00,0.00,0.00,0.22,1.49,0.00,0.00,1.46,0.00,0.00,0.00,0.00,0.00,-0.61,0.00,0.00,0.00,-1.00,-1.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.37,-2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.25,-0.00,0.00,0.00,0.00,-0.06,0.00,0.00
47.50,105.03,102.21,8,52,1.17,0.37,-0.58,0.12,2.18,0.37,1.44,0.37,3.20,2.12,1.06,-0.79,0.25,-0.25,-0.25,-0.25,-0.25,-2.10,-4.66,0.25,-0.92,-1.62,0.39,0.12,0.12,0.12,0.12,2.55,3.90,0.12,0.73,0.12,0.12,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-1.47,-1.28,-0.00,-2.24,-0.00,-0.13,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-1.01,0.00,-0.00,0.00,-0.00,0.36,0.00,0.76,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.99,-0.17,0.00,0.00,0.22,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.52,1.16,0.00,-0.70,0.00,0.22,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,1.10,-0.00,-0.00,-1.97,0.00,2.28,0.00,-0.00,0.00,0.00,0.00,-0.00,11.10,91.59,100.12,9,58,3.64,1.15,-1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,-3.21,1.02,-1.02,-0.73,-1.02,-1.02,-1.02,-1.49,1.02,-1.02,-1.02,2.32,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.58,-0.00,0.00,-2.26,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.69,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.96,0.00,-0.53,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,0.00,0.97,0.00,0.00,0.00,0.00,0.00,0.00
