38.50,79.37,91.33,0,62,3.82,1.21,1.21,1.21,1.21,1.21,1.32,1.73,1.21,1.59,1.21,-1.38,-0.44,-0.44,-0.44,-0.03,-2.64,-0.44,-0.39,-0.44,-0.44,-0.44,2.04,0.64,0.64,0.64,2.22,0.64,1.97,1.15,0.64,0.64,2.26,-0.23,-0.32,-2.29,-0.31,-0.34,0.07,-0.07,-0.07,-0.07,-0.07,-0.07,0.00,0.00,1.57,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.31,0.00,-0.00,-0.00,0.00,0.47,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.32,-0.00,0.00,0.00,1.50,60.75,61.53,0,64,4.46,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,-2.49,-0.79,-0.79,-0.79,-0.79,-0.82,-0.79,-0.78,-0.79,-0.79,-0.79,3.55,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,-1.71,-0.54,-1.02,-0.54,-0.54,0.54,-0.54,-0.54,-0.54,-0.54,-0.54,0.00,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.47,0.00,0.00,0.00
50.50,108.41,108.12,6,53,3.59,3.67,1.14,1.14,4.94,1.14,1.14,1.14,1.14,1.14,1.14,-1.84,0.58,-0.92,-0.58,0.58,-1.27,0.58,-0.58,-0.58,-0.58,-0.65,0.00,0.00,0.38,0.84,2.76,0.00,0.00,2.42,0.00,0.00,2.59,-1.50,-0.47,-1.49,-0.47,-0.69,-0.47,-0.47,0.47,-1.31,-0.47,-1.14,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.25,-0.00,-0.00,-0.00,0.00,-0.07,0.00,1.06,-0.00,1.71,-0.00,-0.00,-0.00,0.00,0.47,0.00,-0.00,-1.66,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.95,0.55,-0.00,0.57,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.37,0.00,0.00,0.00,-0.00,-0.67,-0.68,0.00,0.00,-0.00,0.00,0.00,0.00,-0.40,-0.00,18.90,98.05,93.72,6,55,5.39,2.39,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.69,1.71,-3.09,1.52,-0.98,-0.87,0.98,-0.98,0.98,-0.98,-0.98,-0.98,-0.98,0.00,0.00,0.49,0.94,1.68,0.00,0.00,3.93,0.00,0.00,2.05,-2.67,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,0.85,-0.85,-0.85,-0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.24,0.00,0.00,0.00,0.00,-0.00,0.00,0.60,0.00,0.95,0.00,0.00,0.00,0.00,1.02,0.00,0.00,-1.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.42,0.88,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.07,-0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,0.00
59.00,128.34,117.60,7,48,4.01,3.14,0.49,1.27,1.27,1.85,1.37,1.27,1.27,4.11,1.27,-1.11,-0.35,-0.54,-0.95,-0.35,-0.35,-2.56,-0.35,-0.35,-0.35,-1.46,0.86,-0.27,-0.03,0.27,0.27,0.80,0.27,1.41,0.27,2.78,2.73,-0.00,-1.12,0.00,-0.87,-0.00,-0.42,0.00,-1.11,-0.00,-0.00,-0.00,-0.00,-0.17,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,1.01,-0.00,-0.00,1.96,0.00,0.00,-0.00,0.00,0.00,0.00,-0.08,-0.00,2.12,-0.00,-0.00,0.00,-1.34,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.82,0.00,0.00,-0.00,0.00,0.30,0.00,0.00,0.00,0.00,1.79,-2.60,0.00,0.00,-0.00,-0.00,0.43,0.28,0.00,0.91,0.96,-0.00,-2.46,0.00,1.88,-1.08,0.00,-0.00,-0.20,3.00,90.29,76.22,9,64,5.09,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,1.61,-2.20,-0.70,-0.70,-0.70,-0.70,-0.70,-0.70,-0.70,-0.70,-0.70,-0.70,3.31,-1.05,-1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.00,-0.00,0.00,-0.55,0.00,-1.31,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.06,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00
38.00,97.57,75.91,0,61,3.24,1.03,1.19,0.65,1.03,2.87,1.03,1.03,1.84,2.28,1.03,-1.33,-1.42,-0.42,-0.42,-0.42,-1.66,-0.62,-0.42,-0.42,-0.42,-0.42,1.47,0.47,2.22,0.47,0.47,0.47,0.47,0.47,0.47,1.13,2.76,-0.54,-0.17,-0.24,-1.35,-1.06,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,0.00,0.00,-0.00,0.00,0.00,0.00,0.55,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.29,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-1.04,0.00,-1.44,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.48,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,3.90,63.02,56.81,0,62,4.57,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,-2.92,-0.92,-0.20,-0.92,-0.92,-0.92,-0.92,-0.92,-0.92,-0.92,-0.92,2.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,1.76,-1.41,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.97,0.00,-0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.00,93.71,64.64,0,61,4.14,1.31,1.31,2.03,1.31,1.31,2.45,1.31,1.31,1.31,1.31,-1.92,-0.61,-0.61,-0.61,-0.61,-0.61,-1.75,-0.61,-0.61,-0.61,-0.61,1.85,0.58,0.58,0.58,0.58,2.51,0.58,0.58,0.58,0.58,0.58,-0.23,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-1.26,-0.07,-0.14,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.03,-0.00,-0.00,-0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.11,0.89,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.57,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,66.23,44.99,0,66,4.96,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,-2.63,-0.83,-0.83,-0.83,-0.83,-0.83,-0.83,-0.83,-0.83,-0.83,-0.83,2.96,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,-1.24,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,-0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.50,98.13,103.99,9,61,3.93,1.24,1.24,2.45,1.24,1.18,1.24,1.24,1.85,3.06,1.24,-0.87,-0.28,-0.28,-0.28,-0.28,-0.28,-1.94,-0.28,-1.60,-0.28,-2.16,1.05,0.33,0.33,0.68,1.98,0.33,2.37,1.67,-0.33,1.83,0.33,-0.00,-0.00,-2.17,-0.00,-0.00,0.00,-0.64,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,-0.00,-0.00,0.00,1.85,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.16,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.75,4.50,86.50,64.36,9,65,5.03,1.59,1.59,1.60,1.59,1.59,1.59,1.59,1.59,1.59,1.59,-2.47,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.78,-0.88,-0.78,-0.78,3.61,1.14,1.14,1.14,1.14,1.14,1.14,1.14,-1.31,1.14,1.14,0.00,0.00,-2.32,0.00,0.00,0.00,-1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00
47.50,89.89,97.51,0,57,3.87,1.65,1.22,-0.44,0.05,1.22,2.65,2.59,1.73,1.22,3.11,-1.42,-0.45,0.09,-0.48,-0.45,-0.45,-0.45,-0.45,-1.49,-2.96,-0.45,1.14,0.36,1.24,0.36,0.36,1.60,0.75,0.36,0.36,0.36,3.31,-1.33,0.29,0.42,-0.51,-1.35,-0.78,-0.42,-0.42,-0.42,-2.55,-0.42,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.23,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.29,-0.00,-2.29,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,-0.00,-0.23,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.27,-0.02,-0.00,-0.00,-0.46,-0.00,-0.00,0.00,-0.00,-0.00,0.00,69.03,50.06,0,66,5.72,1.81,1.81,-1.81,1.81,1.81,1.81,1.81,1.81,1.81,1.81,-3.12,-0.99,0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,3.00,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,-2.80,0.89,0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.00,91.36,71.07,0,59,2.75,0.87,0.87,4.71,2.39,0.87,2.50,0.87,0.87,0.87,1.13,-2.21,-0.47,-1.16,-0.70,-0.70,-0.70,-0.70,-0.70,-1.66,-0.70,-0.70,1.01,2.18,0.32,2.68,1.48,0.32,0.32,0.66,3.55,0.32,0.32,-1.26,-0.40,-0.40,0.40,-0.40,-1.18,-0.40,0.40,-1.31,-0.79,-0.40,0.00,-0.00,-0.00,0.00,0.00,0.34,-0.00,0.00,0.11,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.15,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.66,-0.00,0.00,0.66,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.50,0.00,57.12,43.85,0,66,4.94,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,-3.01,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,3.23,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,-2.55,-0.81,-0.81,0.81,-0.81,-0.81,-0.81,0.81,-0.81,-0.81,-0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.50,79.14,61.15,8,58,4.29,1.36,2.99,1.36,1.36,1.36,1.36,1.36,1.72,1.92,1.36,-2.97,-0.94,-0.94,-0.94,-1.07,-0.94,-0.94,-0.94,-0.94,-0.94,-0.94,1.78,0.56,0.75,0.77,0.62,0.56,0.56,2.21,0.56,0.56,0.56,-0.00,-0.04,-0.00,-0.00,-0.00,-1.81,-0.00,-0.00,-0.00,-4.04,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,1.04,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,1.15,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.51,0.00,0.00,0.00,0.54,0.00,0.00,0.00,0.56,0.00,7.80,67.99,63.70,9,61,5.50,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,-3.46,-1.09,-1.09,-1.09,-1.09,-1.09,-1.09,-1.09,-1.09,-1.09,-1.09,2.69,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.00,-0.00,0.00,0.00,0.00,-2.57,0.00,0.00,0.00,-3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.68,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.76,0.00
39.00,85.26,86.17,0,54,4.04,1.28,1.28,1.28,1.28,3.03,2.74,1.28,1.28,1.28,1.28,-1.91,-0.60,-0.60,-0.60,-0.60,-0.60,-0.60,-0.60,-0.60,-1.24,-0.60,0.90,0.28,0.28,0.28,0.28,2.32,1.04,0.28,0.28,4.22,0.28,-0.09,-0.03,-0.03,-0.03,-0.03,-2.13,-0.03,-0.03,-0.03,-0.77,-0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.07,-0.00,0.07,0.02,0.02,0.02,0.76,0.02,1.62,0.02,0.02,0.02,1.04,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.90,61.00,66.37,0,55,5.28,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,1.67,-2.25,-0.71,-0.71,-0.71,-0.71,-0.71,-0.71,-0.71,-0.71,-0.71,-0.71,2.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,1.84,0.94,-1.38,-0.44,-0.44,-0.44,-0.44,-0.44,-0.44,-0.44,-0.44,-0.44,-0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.86,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66.50,111.32,99.21,6,48,3.38,1.07,2.04,4.54,-0.65,3.85,1.07,0.53,3.45,1.16,2.44,-1.57,-0.50,-0.50,-1.18,-0.50,-1.15,0.50,-0.50,-0.50,-2.38,0.33,1.57,0.50,1.62,0.50,2.39,0.50,0.50,1.34,0.19,0.50,3.74,-0.00,-0.00,0.00,0.00,0.00,-0.00,-1.12,-1.20,-0.44,-2.32,0.12,-0.00,-1.80,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.72,-2.04,0.91,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.03,-0.00,-0.00,-1.00,-1.18,-0.00,0.00,0.00,-0.00,0.00,0.73,0.00,2.08,-0.00,-1.33,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.58,-0.00,-0.55,0.00,0.89,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,1.56,0.00,-0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.00,-0.46,1.64,0.90,0.00,4.50,69.18,51.36,7,64,6.56,2.07,2.07,2.07,-2.07,2.07,2.07,2.07,2.07,2.07,2.07,-3.11,-0.98,-0.98,-0.98,-0.98,-0.98,0.98,-0.98,-0.98,-0.98,0.98,3.25,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,-1.91,-0.51,-0.90,-0.00,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1.10,0.00,0.00
45.50,124.91,108.78,14,55,3.37,1.06,0.10,1.66,1.06,1.26,1.21,1.06,1.06,2.73,1.06,-0.00,0.00,-1.50,-0.00,-4.60,-0.75,-0.00,-0.00,0.00,-0.00,-1.42,1.76,2.40,0.56,0.56,0.56,0.56,0.56,3.45,0.79,0.56,0.60,-0.00,-0.00,-0.00,-2.40,-0.18,-0.00,-0.00,-1.36,-0.00,-0.00,-0.25,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.17,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.23,0.00,0.51,-0.00,0.00,1.22,0.00,-0.00,0.00,0.62,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.41,0.00,-0.00,0.89,0.00,0.00,0.00,0.00,-0.00,1.11,-0.00,-0.00,-0.00,0.00,-0.00,-0.37,-0.00,2.73,-0.00,-0.95,-0.00,18.30,106.13,93.45,15,58,3.95,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.35,1.25,0.00,0.00,-1.54,0.00,-4.48,-1.40,0.00,0.00,0.00,0.00,-0.38,3.34,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.00,0.00,0.00,-2.29,-0.00,0.00,0.00,-0.18,0.00,0.00,-0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.31,0.00,0.00,2.15,0.00,0.00,0.00,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.85,0.00,0.00,0.00,0.00,0.00,-0.23,0.00,1.51,0.00,-0.45,0.00
44.00,110.34,100.39,8,58,3.55,1.12,0.65,1.62,1.12,1.12,1.12,2.71,2.06,-0.71,2.38,-1.66,-0.63,-0.52,0.52,-0.52,-0.52,-0.75,-0.52,-2.17,-0.03,-2.83,0.89,0.28,0.28,0.28,0.28,0.28,2.21,0.28,0.28,0.28,2.66,-0.00,0.00,-0.00,0.00,-0.00,-1.53,-0.00,0.00,-0.00,-2.86,-2.05,0.00,0.00,0.00,1.33,-0.02,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.64,-0.00,-0.00,-0.00,0.00,-0.00,0.07,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-1.25,-0.00,0.18,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.48,-0.00,-1.44,0.00,-0.00,0.00,-0.00,0.00,0.00,12.90,78.75,70.48,8,58,5.56,1.76,1.25,1.76,1.76,1.76,1.76,1.76,1.76,-1.76,1.76,-2.71,-0.86,-0.86,0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.20,-1.75,2.21,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.00,0.00,0.00,0.00,0.00,-0.91,0.00,0.00,0.00,-2.19,-2.50,0.00,0.00,0.00,0.79,-0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.39,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.40,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.29,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,0.00
38.50,83.69,70.78,0,63,3.39,1.27,0.67,1.07,2.85,1.07,1.07,1.07,3.50,1.07,1.07,-1.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-4.37,-0.46,-0.46,-0.66,2.62,0.83,0.83,0.83,0.83,0.83,2.39,0.83,1.27,0.83,0.83,-0.88,-0.28,-0.28,-0.28,-0.28,-0.28,-0.28,-0.52,-0.28,-0.28,-0.28,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.24,0.00,-0.00,0.00,0.00,0.00,-0.00,5.70,67.81,56.15,0,63,4.91,1.55,0.71,1.55,1.55,1.55,1.55,1.55,2.60,1.55,1.55,-2.50,-0.79,-0.79,-0.79,-0.79,-0.79,-0.79,-2.24,-0.79,-0.79,-0.79,3.74,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,-1.52,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,1.41,0.00,0.00,0.00,0.00,0.00,0.00
