32.50,116.22,139.21,8,62,1.41,0.81,-0.05,0.45,0.45,0.45,1.23,1.81,1.42,1.14,0.45,-0.00,-0.00,-0.00,-0.00,-0.00,-5.79,-0.00,-0.00,-2.11,-0.00,-1.24,0.18,-0.06,0.06,-0.06,2.42,0.06,1.03,2.21,0.06,0.06,3.01,-0.80,-0.25,-0.25,-0.25,-1.19,0.11,-0.25,-0.82,-0.25,-0.25,-0.25,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.16,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.21,-0.00,-0.00,0.00,-0.00,-0.00,-0.07,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1.23,0.00,0.00,0.00,10.50,110.79,119.68,8,65,3.01,0.95,-0.95,0.95,0.95,0.95,0.95,0.95,1.31,0.95,0.95,0.00,0.00,0.00,0.00,0.00,-5.67,0.00,0.00,-1.97,0.00,-1.49,3.48,-1.10,1.10,-1.10,1.10,1.10,1.10,1.10,1.10,1.10,1.10,-1.76,-0.56,-0.56,-0.56,-0.56,0.56,-0.56,-0.56,-0.56,-0.56,-0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00
38.50,135.87,174.38,16,54,0.82,1.45,0.26,-0.04,6.20,1.99,0.26,0.26,0.26,0.26,0.26,-0.00,0.32,-0.00,0.00,0.00,-2.46,0.00,-3.14,-0.00,-0.00,-1.77,0.00,-0.00,0.00,0.00,2.17,-0.00,0.00,2.35,-0.00,0.00,0.00,-1.87,-0.59,-0.59,-0.59,-2.31,-0.59,-0.59,0.59,-1.27,-0.59,-1.20,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.27,-0.00,-0.00,-0.00,-0.00,0.11,-0.00,0.00,1.59,-0.00,0.00,-0.00,-0.18,-0.00,0.00,0.00,0.00,-0.00,-0.32,0.47,0.00,0.00,-0.00,0.00,0.00,0.00,0.29,0.53,0.00,0.22,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.82,-1.08,0.00,0.00,0.00,0.00,-0.00,0.02,-0.00,0.00,20.70,149.84,156.06,16,58,4.06,1.28,1.28,-1.28,1.28,1.29,1.28,1.28,1.28,1.28,1.28,0.00,0.34,0.00,0.00,0.00,-1.59,0.00,-3.32,0.00,0.00,-3.10,0.00,0.00,0.00,0.00,0.53,0.00,0.00,4.66,0.00,0.00,0.00,-3.48,-1.10,-1.10,-1.10,-1.10,-1.10,-1.10,2.30,-1.10,-1.10,-1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.00,-0.58,0.00,0.00,0.00,0.00,0.00,-0.91,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.45,1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.50,169.78,135.10,10,62,1.84,0.58,-0.58,0.58,1.19,0.64,0.58,0.58,0.58,2.94,0.58,-1.54,-0.49,-0.49,-0.49,-0.49,-0.49,-1.10,-0.49,-0.49,-0.49,-0.49,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,2.44,0.00,-0.42,-0.13,-0.13,-0.41,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,1.73,0.00,1.25,0.00,0.00,0.00,0.00,-0.00,0.00,0.37,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.79,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,3.00,137.51,91.00,10,64,3.57,1.13,-1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,-2.59,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,-0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.59,0.00,-1.56,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.50,141.94,122.56,0,60,0.27,0.08,0.08,-0.08,0.08,2.41,0.08,0.92,2.91,3.54,0.08,-1.68,-0.53,0.53,-0.53,-0.53,-2.30,-1.41,-0.53,-0.89,-0.53,-0.56,0.90,0.28,0.57,0.01,0.28,0.28,0.28,0.28,0.28,0.28,4.03,-0.81,-0.26,-0.26,-1.27,-1.32,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,0.00,0.00,0.00,0.00,0.00,0.42,0.04,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.25,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-1.11,-0.00,-1.97,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,1.58,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,18.60,115.71,98.88,0,60,3.51,-0.03,1.11,-1.11,1.11,1.11,0.88,1.21,1.11,1.63,1.11,-4.07,0.60,3.09,-1.29,-1.29,-1.29,-1.29,-1.29,-1.29,-1.29,-1.29,1.54,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,3.62,-1.58,-0.50,-0.50,-0.81,-1.60,-0.50,-0.50,-0.50,-0.50,-0.50,-0.50,0.00,0.00,0.00,0.00,0.00,0.37,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.38,0.00,-1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.50,137.82,130.78,8,61,1.39,0.44,0.44,0.44,0.44,0.44,2.95,0.52,0.44,0.44,0.44,-1.86,-0.59,-0.59,-0.59,-0.59,-0.82,-2.97,-0.59,-0.59,-0.59,-0.59,0.00,0.00,0.00,0.00,1.44,1.81,0.00,0.00,0.00,0.00,0.13,-0.21,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,-1.73,-0.07,-0.07,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.44,-0.00,-0.00,0.00,0.29,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.43,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,4.80,106.25,100.73,8,62,2.61,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,-3.02,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,0.00,0.00,0.00,0.00,2.39,1.51,0.00,0.00,0.00,0.00,0.27,-1.56,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.50,164.85,119.85,23,53,3.41,-0.41,0.58,1.08,1.08,-0.80,1.08,1.12,2.76,3.03,1.08,-0.00,0.00,0.00,-0.00,-0.00,-1.24,-2.38,-0.00,-3.25,-1.21,-1.95,0.00,-0.00,0.00,0.00,1.85,0.00,0.00,2.32,-0.00,3.60,-0.00,-0.00,0.00,-2.15,0.00,0.00,-0.00,-1.53,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.99,0.00,-0.00,-0.00,0.64,0.00,0.00,0.00,0.00,0.79,0.45,0.00,-0.08,-0.00,0.00,1.22,0.00,-0.71,0.00,0.00,0.00,0.82,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-1.38,0.00,1.84,-0.00,0.00,0.00,0.00,-1.13,30.00,212.47,168.62,23,57,5.56,-1.76,1.54,1.76,1.76,-1.76,1.76,1.76,1.76,2.32,1.76,0.00,0.00,0.00,0.00,0.00,-1.35,-0.84,0.00,-3.34,-1.45,-2.44,0.00,0.00,0.00,0.00,2.12,0.00,0.00,3.02,0.00,2.85,0.00,0.00,0.00,-1.27,0.00,0.00,0.00,-1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.42,0.00,0.00,0.00,1.99,0.00,0.00,0.00,0.00,0.00,0.41,0.00,-0.00,0.00,0.00,0.12,0.00,-0.00,0.00,0.00,0.00,0.95,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.40,0.00,1.55,0.00,0.00,0.00,0.00,-0.36
40.00,131.08,163.26,14,59,0.00,0.00,-0.00,-0.00,0.00,0.00,4.01,0.77,1.65,1.98,0.00,-1.63,-0.13,0.52,-0.52,-1.16,-0.52,-0.52,-0.88,-0.52,-4.27,-0.52,0.00,-0.00,0.55,0.00,0.00,0.65,0.00,0.17,0.00,-0.00,3.13,-0.49,0.06,0.16,-0.16,-1.45,-0.16,-0.16,-0.16,-1.28,-5.16,-0.16,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.45,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.50,-0.00,-2.42,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.57,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-1.73,-0.98,0.00,0.00,-1.52,-0.00,-0.00,0.00,-0.00,-0.00,14.70,117.60,121.69,16,61,0.00,0.00,0.00,0.00,0.00,0.00,4.26,0.00,1.57,1.99,0.00,-3.60,-1.14,1.14,-1.14,-1.14,-1.14,-1.14,-1.14,-1.14,-1.14,-1.14,0.00,0.00,0.00,0.00,0.00,1.90,0.00,0.68,0.00,0.00,0.82,-3.71,1.17,1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,-0.62,0.00,0.00,-1.34,0.00,0.00,0.00,0.00,0.00
42.00,133.88,107.97,6,60,0.90,-0.00,0.28,2.22,3.88,0.28,2.07,0.28,0.28,0.28,0.28,-2.64,0.83,-0.83,-0.83,-1.45,-1.94,-0.83,-0.83,-2.00,-1.45,-0.83,0.00,1.38,0.00,1.56,2.90,0.00,0.00,0.19,3.50,0.00,0.00,-0.20,-0.06,-0.06,0.06,-1.14,-0.14,-0.06,-0.06,-2.35,-1.42,-0.77,0.00,-0.00,-0.00,0.00,-0.00,0.18,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-1.46,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.64,-0.38,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.69,1.00,6.60,110.56,104.02,8,66,3.59,-1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,-4.49,1.42,-1.42,-1.42,-1.42,-1.42,-1.42,-1.42,-1.42,-1.42,-1.42,0.00,0.95,0.00,0.00,2.29,0.00,0.00,0.00,3.36,0.00,0.00,-1.96,-0.62,-0.62,0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00
30.50,122.00,92.38,0,54,2.46,0.78,0.80,0.78,0.78,0.78,0.78,0.78,0.78,1.72,0.78,-2.24,-0.71,-0.71,-0.71,-2.19,-0.71,-0.71,-0.71,-2.27,-0.83,-0.71,0.48,0.15,0.15,0.15,0.15,0.15,0.15,1.12,0.15,0.15,0.15,-0.36,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-4.81,-0.11,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.96,0.00,0.00,-0.00,-0.00,-0.00,0.39,0.12,1.14,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,6.60,152.92,138.03,0,54,4.23,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,-3.22,-1.02,-1.02,-1.02,-1.02,-1.02,-1.02,-1.02,-1.02,-2.08,-1.02,1.68,0.53,0.53,0.53,0.53,0.53,0.53,0.97,0.53,0.53,0.53,-1.41,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-3.77,-0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.38,0.00,0.00,0.00,0.00,0.00,1.73,0.55,0.55,0.55,0.55,0.55,0.55,0.15,0.55,0.55,0.55
37.00,129.80,120.57,17,57,2.68,0.85,0.85,-0.85,0.85,1.93,0.98,0.85,0.85,0.92,0.85,-1.93,-0.61,-0.61,0.61,-2.60,-0.61,-0.61,-0.61,-0.61,-1.02,-0.61,0.00,-0.00,0.00,-0.00,-0.00,1.88,0.00,0.00,-0.00,5.38,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-1.81,-0.00,-1.30,-0.00,-1.39,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.74,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.56,-0.00,0.00,0.00,1.20,0.00,0.19,-0.00,1.68,0.00,0.00,0.00,2.09,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.01,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.40,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.12,0.00,0.00,0.00,-0.00,0.00,-0.00,13.20,110.56,107.54,18,62,3.51,1.11,1.11,-1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,-3.28,-1.04,-1.04,1.04,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,0.00,0.00,0.00,0.00,0.00,1.34,0.00,0.00,0.00,4.38,0.00,0.00,0.00,0.00,0.00,0.00,-2.26,0.00,-1.55,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.51,0.00,0.00,0.00,1.14,0.00,0.00,0.00,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.50,133.73,157.27,10,60,0.73,-0.23,0.23,0.23,0.23,2.39,0.23,0.23,2.72,0.23,3.34,-0.99,-0.31,-0.31,-0.31,-0.31,-0.61,-0.31,-0.31,-0.31,-2.00,-0.31,0.26,0.08,0.08,0.08,0.58,0.08,0.08,0.08,0.08,0.08,3.72,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-2.20,-0.00,-0.00,-0.00,0.00,-0.00,-1.91,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.04,-0.00,-0.00,-2.52,0.00,0.00,0.00,-0.00,0.00,0.48,0.75,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,1.44,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,1.80,104.63,107.27,10,65,4.03,-1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,-2.39,-0.76,-0.76,-0.76,-0.76,-0.76,-0.76,-0.76,-0.76,-0.76,-0.76,2.28,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-1.54,0.00,0.00,0.00,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.00,175.69,143.90,15,51,0.90,0.28,-0.28,0.28,0.28,1.37,1.46,0.28,0.28,1.03,0.28,-0.00,0.00,-0.00,0.00,-5.75,-3.07,-0.30,0.00,-0.00,0.00,-0.07,0.97,0.31,0.31,0.31,0.31,0.31,0.31,2.02,0.31,0.31,0.31,-0.00,-0.00,0.00,-0.94,-0.00,-0.00,-0.00,-2.36,-0.00,-0.00,-0.07,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.70,-0.14,0.22,0.22,0.22,0.46,0.22,0.22,0.22,0.22,0.22,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,1.12,-0.00,-0.00,-0.57,0.00,-0.00,-0.00,-0.00,2.66,-0.00,-0.00,-0.00,11.40,165.57,130.40,18,52,2.39,0.75,-0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.00,0.00,0.00,0.00,-5.81,-1.66,-0.00,0.00,0.00,0.00,-0.00,1.87,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.00,0.00,0.00,-1.22,0.00,0.00,0.00,-0.53,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,-0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.00,0.00,-0.12,0.00,0.00,0.00,0.00,0.87,0.00,0.00,0.00
42.00,141.76,140.44,8,53,0.12,0.04,-0.04,0.04,0.95,0.04,0.04,1.77,0.73,-0.04,4.53,-0.58,-0.19,0.18,0.18,0.08,-0.18,-1.56,-2.12,-2.70,-0.18,-5.34,0.00,0.00,-0.00,-0.00,0.00,0.00,0.94,0.08,0.00,-0.00,2.55,-0.53,0.01,0.17,0.17,-0.17,-1.67,-0.17,0.17,-0.17,-2.33,-2.28,0.00,0.00,-0.00,0.46,-0.00,0.00,-0.00,-0.25,0.00,0.55,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.05,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.20,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1.21,0.00,0.83,-2.96,-0.00,0.00,0.57,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.32,-0.38,-0.63,0.00,-0.00,0.00,-1.54,0.00,0.00,4.80,119.75,106.59,10,63,3.58,1.13,-1.13,1.13,1.13,1.13,1.13,1.13,1.13,-1.13,1.13,-5.52,-1.75,1.75,1.75,1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.15,-4.45,1.41,1.41,1.41,-1.41,-1.41,-1.41,1.41,-1.41,-1.41,-1.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.78,0.00,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.28,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00
43.50,128.31,148.06,7,56,0.77,0.24,-0.24,0.24,2.95,0.24,1.33,0.24,3.27,1.56,0.33,-0.95,0.30,-0.30,-0.30,-0.30,-0.30,-1.35,-6.29,-0.30,-0.38,-4.18,0.49,0.15,0.15,0.15,0.15,2.76,2.76,0.15,0.15,0.15,0.15,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-2.77,-1.91,-1.15,-1.11,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.50,0.00,-0.00,0.00,0.00,0.00,0.00,0.87,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.80,-0.00,0.00,0.00,0.11,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,1.27,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,1.18,-0.00,-0.00,-0.01,0.00,0.39,0.00,-0.00,0.00,0.00,0.00,-0.00,13.50,105.64,120.62,8,61,3.73,1.18,-1.34,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,-4.27,2.30,-1.35,-0.05,-1.35,-1.35,-1.35,-2.36,-1.31,-1.35,-1.35,2.29,0.73,0.73,0.73,0.73,0.80,0.73,0.73,0.73,0.73,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.84,-0.00,-1.23,-2.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00
